time,open,high,low,close,tick_volume,spread,real_volume
2026-03-06 20:00:00,5140.76,5167.73,5138.68,5161.13,27506,4,0
2026-03-06 21:00:00,5161.09,5174.64,5156.64,5159.84,23462,4,0
2026-03-06 22:00:00,5159.8,5162.68,5149.45,5153.36,23385,4,0
2026-03-06 23:00:00,5153.33,5176.07,5150.9,5171.92,8157,4,0
2026-03-09 01:00:00,5129.95,5135.55,5044.37,5076.1,25828,4,0
2026-03-09 02:00:00,5076.1,5080.11,5028.44,5049.95,29059,4,0
2026-03-09 03:00:00,5049.95,5087.61,5014.71,5070.1,32339,4,0
2026-03-09 04:00:00,5070.1,5099.28,5055.43,5094.7,27517,4,0
2026-03-09 05:00:00,5094.7,5102.45,5081.73,5091.49,22985,4,0
2026-03-09 06:00:00,5091.49,5097.28,5085.4,5090.29,14864,4,0
2026-03-09 07:00:00,5090.29,5140.61,5080.94,5124.35,34235,4,0
2026-03-09 08:00:00,5124.35,5134.13,5097.09,5097.71,32712,4,0
2026-03-09 09:00:00,5097.71,5107.92,5088.63,5099.12,22892,4,0
2026-03-09 10:00:00,5099.11,5110.88,5087.1,5096.62,26182,4,0
2026-03-09 11:00:00,5096.56,5132.61,5095.15,5105.3,30191,4,0
2026-03-09 12:00:00,5105.3,5111.13,5084.26,5087.23,22800,4,0
2026-03-09 13:00:00,5087.23,5097.38,5079.84,5088.07,21609,4,0
2026-03-09 14:00:00,5088.07,5112.14,5088.07,5094.92,22279,4,0
2026-03-09 15:00:00,5094.92,5111.31,5067.36,5074.14,43063,4,0
2026-03-09 16:00:00,5074.14,5116.12,5061.04,5093.97,48190,4,0
2026-03-09 17:00:00,5093.97,5103.47,5079.66,5099.64,32143,4,0
2026-03-09 18:00:00,5099.74,5110.73,5094.69,5104.68,24486,4,0
2026-03-09 19:00:00,5104.68,5106.92,5089.13,5096.03,22501,4,0
2026-03-09 20:00:00,5096.03,5126.49,5092.53,5123.33,19362,4,0
2026-03-09 21:00:00,5123.33,5144.11,5118.51,5141.02,30901,4,0
2026-03-09 22:00:00,5141.02,5148.16,5133.82,5138.19,12090,4,0
2026-03-09 23:00:00,5138.19,5138.19,5138.19,5138.19,1,127,0
2026-03-10 01:00:00,5153.02,5156.09,5135.81,5139.7,14143,4,0
2026-03-10 02:00:00,5139.7,5141.3,5124.82,5131.04,17434,4,0
2026-03-10 03:00:00,5131.06,5186.26,5124.65,5184.35,31948,4,0
2026-03-10 04:00:00,5184.34,5187.08,5163.88,5165.99,24201,4,0
2026-03-10 05:00:00,5165.97,5173.5,5155.84,5157.9,18302,4,0
2026-03-10 06:00:00,5157.52,5166.62,5154.37,5163.87,12161,4,0
2026-03-10 07:00:00,5163.89,5179.33,5163.84,5178.01,15505,4,0
2026-03-10 08:00:00,5178.04,5180.94,5171.85,5175.34,17974,4,0
2026-03-10 09:00:00,5175.34,5181.29,5158.58,5181.05,18890,4,0
2026-03-10 10:00:00,5181.05,5195.15,5175.0,5183.32,20796,4,0
2026-03-10 11:00:00,5183.46,5189.41,5180.66,5182.58,15963,4,0
2026-03-10 12:00:00,5182.59,5184.0,5156.55,5177.21,21387,4,0
2026-03-10 13:00:00,5177.21,5191.94,5171.81,5175.14,21570,4,0
2026-03-10 14:00:00,5175.14,5189.46,5162.44,5187.02,22786,4,0
2026-03-10 15:00:00,5187.02,5228.68,5186.01,5205.61,38163,4,0
2026-03-10 16:00:00,5205.61,5214.42,5185.41,5206.78,33914,4,0
2026-03-10 17:00:00,5206.74,5238.55,5203.24,5228.62,29725,4,0
2026-03-10 18:00:00,5228.65,5235.58,5222.64,5227.65,22711,4,0
2026-03-10 19:00:00,5227.68,5235.46,5223.61,5227.6,24436,4,0
2026-03-10 20:00:00,5227.6,5228.12,5160.75,5191.78,38010,4,0
2026-03-10 21:00:00,5191.78,5207.68,5179.92,5198.87,29663,4,0
2026-03-10 22:00:00,5198.86,5199.09,5191.24,5191.41,8341,4,0
2026-03-10 23:00:00,5191.41,5191.41,5191.41,5191.41,1,140,0
2026-03-11 01:00:00,5189.2,5197.52,5187.69,5197.32,8415,4,0
2026-03-11 02:00:00,5197.31,5219.4,5186.83,5215.47,16900,4,0
2026-03-11 03:00:00,5215.47,5223.29,5208.52,5208.54,22076,4,0
2026-03-11 04:00:00,5208.54,5220.52,5194.22,5217.37,18853,4,0
2026-03-11 05:00:00,5217.4,5220.44,5199.28,5203.36,14058,4,0
2026-03-11 06:00:00,5203.36,5208.58,5199.48,5204.49,8819,4,0
2026-03-11 07:00:00,5204.51,5208.28,5190.63,5199.72,16152,4,0
2026-03-11 08:00:00,5199.72,5210.82,5191.59,5197.59,17725,4,0
2026-03-11 09:00:00,5197.59,5202.17,5184.58,5195.76,17917,4,0
2026-03-11 10:00:00,5195.76,5198.66,5175.44,5187.63,18188,4,0
2026-03-11 11:00:00,5187.63,5197.26,5179.62,5187.78,16878,4,0
2026-03-11 12:00:00,5187.79,5195.36,5177.21,5186.04,16063,4,0
2026-03-11 13:00:00,5186.04,5193.63,5175.65,5181.23,17882,4,0
2026-03-11 14:00:00,5181.23,5196.53,5166.7,5167.57,27579,4,0
2026-03-11 15:00:00,5167.57,5183.11,5149.28,5176.91,37984,4,0
2026-03-11 16:00:00,5176.91,5196.28,5174.5,5183.23,36727,4,0
2026-03-11 17:00:00,5183.23,5185.76,5164.08,5166.37,32281,4,0
2026-03-11 18:00:00,5166.37,5177.99,5163.61,5175.68,25733,4,0
2026-03-11 19:00:00,5175.68,5181.0,5154.94,5169.87,24278,4,0
2026-03-11 20:00:00,5169.86,5178.47,5169.27,5172.56,18124,4,0
2026-03-11 21:00:00,5172.56,5183.49,5169.25,5183.2,15085,4,0
2026-03-11 22:00:00,5183.18,5183.58,5174.96,5175.35,5474,4,0
2026-03-12 00:00:00,5178.97,5183.57,5129.99,5139.02,6002,9,0
2026-03-12 01:00:00,5139.04,5157.95,5132.98,5134.24,14517,4,0
2026-03-12 02:00:00,5134.24,5161.58,5125.61,5152.92,19512,4,0
2026-03-12 03:00:00,5152.93,5172.98,5151.51,5168.58,21944,4,0
2026-03-12 04:00:00,5168.58,5175.17,5145.76,5150.72,19793,4,0
2026-03-12 05:00:00,5150.72,5155.7,5147.3,5153.2,13651,4,0
2026-03-12 06:00:00,5153.2,5153.96,5140.43,5142.62,8208,4,0
2026-03-12 07:00:00,5142.64,5157.85,5137.19,5154.58,15558,4,0
2026-03-12 08:00:00,5154.57,5170.35,5147.24,5166.1,14921,4,0
2026-03-12 09:00:00,5166.1,5185.4,5164.47,5182.0,12204,4,0
2026-03-12 10:00:00,5182.48,5189.75,5175.76,5178.13,14169,4,0
2026-03-12 11:00:00,5178.13,5190.36,5174.4,5188.23,13312,4,0
2026-03-12 12:00:00,5188.23,5191.7,5176.23,5182.38,12760,4,0
2026-03-12 13:00:00,5182.39,5183.88,5172.69,5179.09,13315,4,0
2026-03-12 14:00:00,5179.09,5185.6,5163.85,5181.42,22091,4,0
2026-03-12 15:00:00,5181.42,5186.15,5146.09,5151.24,38573,4,0
2026-03-12 16:00:00,5151.24,5163.68,5138.34,5142.87,36314,4,0
2026-03-12 17:00:00,5142.87,5144.88,5109.91,5132.38,35526,4,0
2026-03-12 18:00:00,5132.38,5138.07,5121.24,5123.59,27141,4,0
2026-03-12 19:00:00,5123.44,5129.67,5102.53,5105.37,30145,4,0
2026-03-12 20:00:00,5105.37,5112.61,5090.67,5094.45,24898,4,0
2026-03-12 21:00:00,5094.36,5096.86,5079.62,5084.71,24514,4,0
2026-03-12 22:00:00,5084.66,5090.57,5055.0,5079.21,16394,4,0
2026-03-13 00:00:00,5077.33,5096.4,5073.02,5095.61,5770,14,0
2026-03-13 01:00:00,5095.85,5101.28,5089.05,5098.04,11899,4,0
2026-03-13 02:00:00,5098.04,5115.38,5097.35,5113.74,11193,4,0
2026-03-13 03:00:00,5113.74,5124.29,5108.86,5124.2,20652,4,0
2026-03-13 04:00:00,5124.2,5128.53,5110.45,5112.06,15035,4,0
2026-03-13 05:00:00,5112.06,5116.71,5106.24,5115.64,12071,4,0
2026-03-13 06:00:00,5115.65,5117.92,5102.71,5104.24,9337,4,0
2026-03-13 07:00:00,5104.25,5111.15,5098.41,5103.21,14250,4,0
2026-03-13 08:00:00,5103.21,5107.91,5085.75,5088.39,21585,4,0
2026-03-13 09:00:00,5088.39,5094.2,5071.73,5085.23,17457,4,0
2026-03-13 10:00:00,5085.23,5087.96,5061.53,5087.37,20639,4,0
2026-03-13 11:00:00,5087.36,5097.11,5083.32,5089.61,15919,4,0
2026-03-13 12:00:00,5089.61,5098.42,5079.88,5094.91,14890,4,0
2026-03-13 13:00:00,5094.91,5107.82,5086.26,5107.65,16007,4,0
2026-03-13 14:00:00,5107.53,5121.84,5104.43,5118.27,25120,4,0
2026-03-13 15:00:00,5118.27,5121.29,5096.54,5101.74,29517,4,0
2026-03-13 16:00:00,5101.74,5108.03,5035.97,5041.75,41951,4,0
2026-03-13 17:00:00,5041.78,5071.45,5031.93,5034.73,38948,4,0
2026-03-13 18:00:00,5034.73,5053.01,5019.04,5046.0,34675,4,0
2026-03-13 19:00:00,5046.0,5063.88,5043.51,5046.47,26158,4,0
2026-03-13 20:00:00,5046.47,5051.82,5036.07,5046.49,20893,4,0
2026-03-13 21:00:00,5046.53,5049.81,5009.66,5016.44,23886,4,0
2026-03-13 22:00:00,5016.61,5025.45,5012.3,5018.98,12100,4,0
2026-03-16 00:00:00,5016.23,5030.27,5000.88,5025.22,9221,5,0
2026-03-16 01:00:00,5024.91,5026.13,4967.62,4997.61,31465,4,0
2026-03-16 02:00:00,4997.61,5031.05,4996.79,5025.72,23834,4,0
2026-03-16 03:00:00,5025.83,5026.53,4982.63,5016.03,36070,4,0
2026-03-16 04:00:00,5016.03,5018.89,4997.92,5003.6,23891,4,0
2026-03-16 05:00:00,5003.61,5020.77,4998.21,5019.14,16182,4,0
2026-03-16 06:00:00,5019.14,5026.29,5012.33,5012.81,9929,4,0
2026-03-16 07:00:00,5012.81,5020.08,5003.28,5017.51,14880,4,0
2026-03-16 08:00:00,5017.51,5036.17,5005.48,5012.16,20105,4,0
2026-03-16 09:00:00,5012.16,5016.47,4991.92,4995.39,19110,4,0
2026-03-16 10:00:00,4995.39,5003.46,4984.98,4991.12,21854,4,0
2026-03-16 11:00:00,4991.12,4991.66,4972.74,4975.36,18115,4,0
2026-03-16 12:00:00,4975.36,4999.46,4970.11,4998.81,20216,4,0
2026-03-16 13:00:00,4998.74,5022.63,4992.84,4997.0,18784,4,0
2026-03-16 14:00:00,4997.0,5025.16,4994.38,5019.92,20596,4,0
2026-03-16 15:00:00,5019.92,5034.43,5013.9,5029.85,27514,4,0
2026-03-16 16:00:00,5029.85,5038.06,4987.99,4995.92,29579,4,0
2026-03-16 17:00:00,4995.89,5005.74,4983.92,4987.04,26339,4,0
2026-03-16 18:00:00,4987.04,4998.83,4974.03,4990.61,26636,4,0
2026-03-16 19:00:00,4992.27,5003.88,4983.96,4991.29,21006,4,0
2026-03-16 20:00:00,4991.29,5017.91,4989.99,5012.75,19133,4,0
2026-03-16 21:00:00,5012.75,5020.27,5008.1,5012.9,17022,4,0
2026-03-16 22:00:00,5012.92,5021.61,5004.66,5005.73,6574,4,0
2026-03-17 00:00:00,5008.08,5016.18,4998.66,5002.28,6022,5,0
2026-03-17 01:00:00,5002.27,5015.51,5001.85,5012.87,6672,4,0
2026-03-17 02:00:00,5012.87,5014.15,4998.22,5002.95,13355,4,0
2026-03-17 03:00:00,5002.95,5027.97,4994.71,5027.91,21161,4,0
2026-03-17 04:00:00,5027.88,5029.68,5019.94,5022.7,13655,4,0
2026-03-17 05:00:00,5022.7,5033.67,5020.61,5027.53,10856,4,0
2026-03-17 06:00:00,5027.53,5041.92,5026.37,5037.92,9791,4,0
2026-03-17 07:00:00,5037.92,5044.53,5020.16,5020.76,15348,4,0
2026-03-17 08:00:00,5020.83,5022.83,5005.34,5010.09,19276,4,0
2026-03-17 09:00:00,5010.09,5028.04,5008.98,5021.28,11875,4,0
2026-03-17 10:00:00,5021.28,5029.65,5018.38,5024.81,13593,4,0
2026-03-17 11:00:00,5024.81,5025.98,5009.9,5010.52,13398,4,0
2026-03-17 12:00:00,5010.52,5016.42,4992.0,5000.25,12408,17,0
2026-03-17 13:00:00,5000.19,5011.48,4996.79,5003.29,8720,17,0
2026-03-17 14:00:00,5003.25,5023.85,4999.41,5011.67,12310,4,0
2026-03-17 15:00:00,5011.67,5031.46,5005.44,5016.62,22416,4,0
2026-03-17 16:00:00,5016.62,5020.56,5002.85,5007.69,22488,4,0
2026-03-17 17:00:00,5007.69,5017.58,4973.51,4997.85,25222,4,0
2026-03-17 18:00:00,4997.85,5005.82,4991.61,5002.02,18963,4,0
2026-03-17 19:00:00,5001.95,5008.77,4996.45,5002.48,14234,4,0
2026-03-17 20:00:00,5002.48,5009.07,4999.74,5003.76,10545,4,0
2026-03-17 21:00:00,5003.76,5005.6,4996.42,5000.23,12538,4,0
2026-03-17 22:00:00,5000.2,5006.37,4999.88,5005.87,4870,4,0
2026-03-18 00:00:00,5005.63,5005.77,4993.32,4999.9,3670,5,0
2026-03-18 01:00:00,4999.8,5003.76,4998.85,5002.91,3972,4,0
2026-03-18 02:00:00,5002.92,5012.29,5000.25,5004.27,8589,4,0
2026-03-18 03:00:00,5004.27,5015.99,4991.25,4998.66,15012,4,0
2026-03-18 04:00:00,4998.92,5007.0,4990.44,4991.84,13905,4,0
2026-03-18 05:00:00,4991.84,4997.59,4986.04,4991.26,9358,4,0
2026-03-18 06:00:00,4991.26,4993.46,4981.79,4987.07,7354,4,0
2026-03-18 07:00:00,4987.07,5002.63,4984.68,4997.63,11672,4,0
2026-03-18 08:00:00,4997.63,5016.3,4996.35,5009.39,11453,4,0
2026-03-18 09:00:00,5009.39,5014.96,4990.42,4994.97,9754,4,0
2026-03-18 10:00:00,4994.97,4996.81,4977.17,4987.58,12872,4,0
2026-03-18 11:00:00,4987.61,4995.58,4984.85,4992.12,9346,4,0
2026-03-18 12:00:00,4992.12,4992.14,4958.88,4967.86,13510,4,0
2026-03-18 13:00:00,4967.86,4973.97,4925.05,4930.21,24252,4,0
2026-03-18 14:00:00,4930.21,4932.46,4870.73,4881.51,32868,4,0
2026-03-18 15:00:00,4881.51,4885.49,4834.17,4878.2,37547,4,0
2026-03-18 16:00:00,4878.2,4894.62,4856.72,4869.61,29666,4,0
2026-03-18 17:00:00,4869.59,4880.07,4861.1,4862.51,22054,4,0
2026-03-18 18:00:00,4862.43,4890.31,4860.86,4886.93,18333,4,0
2026-03-18 19:00:00,4886.86,4898.97,4883.85,4890.44,17718,4,0
2026-03-18 20:00:00,4890.36,4899.12,4852.27,4853.03,30628,4,0
2026-03-18 21:00:00,4853.03,4865.31,4838.37,4843.06,24689,4,0
2026-03-18 22:00:00,4843.06,4848.55,4806.64,4817.91,16663,4,0
2026-03-19 00:00:00,4829.37,4839.05,4805.23,4834.7,8685,5,0
2026-03-19 01:00:00,4834.68,4842.54,4828.23,4836.87,12582,4,0
2026-03-19 02:00:00,4836.87,4848.75,4835.54,4841.26,15264,4,0
2026-03-19 03:00:00,4841.26,4866.95,4832.74,4849.93,21575,4,0
2026-03-19 04:00:00,4849.96,4862.09,4841.55,4858.75,18927,4,0
2026-03-19 05:00:00,4858.75,4865.93,4850.84,4850.86,12537,4,0
2026-03-19 06:00:00,4850.86,4853.66,4845.73,4849.83,9399,4,0
2026-03-19 07:00:00,4849.85,4853.81,4826.82,4827.52,15167,4,0
2026-03-19 08:00:00,4827.47,4842.21,4747.7,4763.57,28055,4,0
2026-03-19 09:00:00,4763.55,4784.3,4727.14,4727.85,24519,4,0
2026-03-19 10:00:00,4727.85,4740.47,4686.85,4709.31,29522,4,0
2026-03-19 11:00:00,4709.31,4725.85,4687.81,4699.01,28502,4,0
2026-03-19 12:00:00,4699.01,4719.84,4666.56,4679.02,25386,4,0
2026-03-19 13:00:00,4679.03,4699.78,4650.81,4651.5,24133,4,0
2026-03-19 14:00:00,4651.5,4653.77,4531.25,4574.48,40318,4,0
2026-03-19 15:00:00,4574.48,4621.71,4502.57,4621.6,47487,4,0
2026-03-19 16:00:00,4621.6,4649.16,4581.06,4601.58,41980,4,0
2026-03-19 17:00:00,4601.63,4639.03,4566.23,4596.52,38035,4,0
2026-03-19 18:00:00,4596.52,4626.47,4576.78,4584.83,32754,4,0
2026-03-19 19:00:00,4584.83,4629.88,4574.04,4616.01,30583,4,0
2026-03-19 20:00:00,4616.01,4622.9,4596.4,4622.88,24980,4,0
2026-03-19 21:00:00,4622.88,4663.38,4622.88,4643.72,35931,4,0
2026-03-19 22:00:00,4643.74,4661.77,4642.65,4648.73,13290,4,0
2026-03-20 00:00:00,4654.32,4677.23,4636.27,4636.48,8042,5,0
2026-03-20 01:00:00,4636.47,4647.74,4634.19,4643.62,12665,4,0
2026-03-20 02:00:00,4643.63,4664.96,4642.1,4648.71,16361,4,0
2026-03-20 03:00:00,4648.71,4699.22,4639.42,4677.32,28572,4,0
2026-03-20 04:00:00,4677.34,4703.52,4670.19,4698.18,19090,4,0
2026-03-20 05:00:00,4698.23,4735.84,4693.17,4725.64,18862,4,0
2026-03-20 06:00:00,4725.65,4727.5,4715.4,4721.57,11344,4,0
2026-03-20 07:00:00,4721.59,4723.72,4685.86,4688.34,19428,4,0
2026-03-20 08:00:00,4688.35,4701.14,4661.5,4669.35,22777,4,0
2026-03-20 09:00:00,4669.35,4707.86,4668.17,4706.34,17208,4,0
2026-03-20 10:00:00,4706.4,4734.87,4685.08,4693.62,21683,4,0
2026-03-20 11:00:00,4693.62,4700.35,4659.88,4667.59,20247,4,0
2026-03-20 12:00:00,4667.6,4670.05,4638.17,4645.37,24959,4,0
2026-03-20 13:00:00,4645.37,4674.32,4637.22,4671.65,22117,4,0
2026-03-20 14:00:00,4671.65,4695.44,4662.09,4678.39,26840,4,0
2026-03-20 15:00:00,4678.39,4679.65,4612.66,4616.45,36795,4,0
2026-03-20 16:00:00,4616.41,4622.58,4547.79,4564.14,44700,4,0
2026-03-20 17:00:00,4563.94,4580.07,4540.53,4553.31,39877,4,0
2026-03-20 18:00:00,4553.37,4613.58,4551.96,4583.29,32046,4,0
2026-03-20 19:00:00,4583.29,4600.7,4554.12,4573.34,29018,4,0
2026-03-20 20:00:00,4573.35,4578.35,4477.27,4499.67,35292,4,0
2026-03-20 21:00:00,4499.68,4516.77,4485.51,4501.72,37689,4,0
2026-03-20 22:00:00,4501.57,4514.44,4493.01,4493.01,19141,4,0
2026-03-23 00:00:00,4487.25,4536.29,4449.59,4498.4,10398,5,0
2026-03-23 01:00:00,4498.05,4510.94,4452.4,4464.56,23790,4,0
2026-03-23 02:00:00,4464.56,4473.32,4319.97,4354.26,33935,4,0
2026-03-23 03:00:00,4354.21,4454.05,4330.12,4387.63,35260,4,0
2026-03-23 04:00:00,4387.63,4422.07,4354.89,4360.57,31773,4,0
2026-03-23 05:00:00,4360.57,4378.05,4335.18,4352.89,26856,4,0
2026-03-23 06:00:00,4352.89,4381.65,4350.32,4367.38,20744,4,0
2026-03-23 07:00:00,4367.38,4379.99,4302.35,4310.34,27672,4,0
2026-03-23 08:00:00,4310.34,4310.38,4162.83,4220.24,41869,4,0
2026-03-23 09:00:00,4220.24,4232.51,4098.53,4204.24,40274,4,0
2026-03-23 10:00:00,4204.24,4270.44,4203.28,4251.14,39506,4,0
2026-03-23 11:00:00,4251.14,4308.28,4223.64,4253.66,33490,4,0
2026-03-23 12:00:00,4254.0,4281.82,4241.25,4269.03,28470,4,0
2026-03-23 13:00:00,4269.03,4462.75,4269.03,4378.97,39087,4,0
2026-03-23 14:00:00,4378.97,4492.43,4336.87,4478.25,38426,4,0
2026-03-23 15:00:00,4478.24,4485.42,4401.63,4454.48,42869,4,0
2026-03-23 16:00:00,4454.48,4512.81,4453.5,4461.66,44720,4,0
2026-03-23 17:00:00,4461.73,4486.89,4350.99,4363.78,44329,4,0
2026-03-23 18:00:00,4363.78,4391.53,4352.55,4375.37,41194,4,0
2026-03-23 19:00:00,4375.37,4438.86,4370.75,4426.23,34610,4,0
2026-03-23 20:00:00,4426.22,4466.95,4402.41,4449.03,31696,4,0
2026-03-23 21:00:00,4449.03,4450.59,4392.97,4397.79,30077,4,0
2026-03-23 22:00:00,4397.79,4413.19,4383.04,4405.77,13774,4,0
2026-03-24 00:00:00,4416.51,4431.36,4361.27,4426.9,8580,6,0
2026-03-24 01:00:00,4426.84,4448.36,4421.73,4440.98,17025,4,0
2026-03-24 02:00:00,4441.0,4446.51,4331.49,4364.61,30741,4,0
2026-03-24 03:00:00,4364.61,4374.17,4308.03,4322.36,36899,4,0
2026-03-24 04:00:00,4322.38,4379.28,4305.89,4366.16,30437,4,0
2026-03-24 05:00:00,4366.16,4368.37,4335.05,4347.27,24230,4,0
2026-03-24 06:00:00,4347.27,4357.08,4326.69,4333.5,19966,4,0
2026-03-24 07:00:00,4333.5,4374.13,4319.88,4347.29,29874,4,0
2026-03-24 08:00:00,4347.29,4404.9,4342.95,4402.0,30052,4,0
2026-03-24 09:00:00,4402.0,4432.68,4399.63,4417.22,28157,4,0
2026-03-24 10:00:00,4417.22,4420.76,4391.11,4412.13,28864,4,0
2026-03-24 11:00:00,4412.12,4430.92,4396.02,4426.45,23965,4,0
2026-03-24 12:00:00,4426.45,4441.83,4414.66,4438.77,22082,4,0
2026-03-24 13:00:00,4438.77,4442.08,4374.64,4407.88,29146,4,0
2026-03-24 14:00:00,4407.88,4427.3,4362.38,4379.15,32017,4,0
2026-03-24 15:00:00,4379.15,4390.02,4351.52,4381.54,38831,4,0
2026-03-24 16:00:00,4381.54,4433.89,4380.8,4415.66,37916,4,0
2026-03-24 17:00:00,4415.66,4430.93,4396.38,4411.58,34505,4,0
2026-03-24 18:00:00,4411.58,4427.65,4402.47,4421.28,29371,4,0
2026-03-24 19:00:00,4421.28,4426.3,4372.15,4388.55,34390,4,0
2026-03-24 20:00:00,4388.55,4423.4,4383.97,4389.45,29469,4,0
2026-03-24 21:00:00,4389.45,4411.34,4388.55,4400.38,22555,4,0
2026-03-24 22:00:00,4400.38,4484.04,4397.32,4474.85,31798,4,0
2026-03-25 00:00:00,4479.7,4485.76,4455.97,4484.54,7608,5,0
2026-03-25 01:00:00,4484.48,4551.33,4472.38,4546.65,21056,4,0
2026-03-25 02:00:00,4546.65,4571.97,4537.34,4563.23,22401,4,0
2026-03-25 03:00:00,4563.24,4601.04,4552.25,4594.92,23440,4,0
2026-03-25 04:00:00,4594.92,4602.46,4579.95,4583.81,20051,4,0
2026-03-25 05:00:00,4583.81,4586.4,4567.75,4570.23,16780,4,0
2026-03-25 06:00:00,4570.23,4574.63,4565.76,4572.61,11002,4,0
2026-03-25 07:00:00,4572.64,4573.45,4549.38,4555.69,17598,4,0
2026-03-25 08:00:00,4555.69,4556.91,4533.26,4545.43,18855,4,0
2026-03-25 09:00:00,4545.42,4563.29,4537.12,4539.41,17856,4,0
2026-03-25 10:00:00,4539.41,4567.86,4535.85,4556.07,25278,4,0
2026-03-25 11:00:00,4556.07,4567.51,4527.8,4551.98,21540,4,0
2026-03-25 12:00:00,4551.98,4562.49,4551.16,4558.91,19018,4,0
2026-03-25 13:00:00,4558.91,4585.66,4556.19,4578.85,20331,4,0
2026-03-25 14:00:00,4578.85,4583.71,4521.94,4544.0,30262,4,0
2026-03-25 15:00:00,4544.0,4576.44,4540.91,4544.65,33701,4,0
2026-03-25 16:00:00,4544.65,4579.26,4532.99,4567.11,33569,4,0
2026-03-25 17:00:00,4567.15,4568.96,4525.13,4558.98,30681,4,0
2026-03-25 18:00:00,4558.98,4564.78,4545.24,4555.34,27428,4,0
2026-03-25 19:00:00,4555.35,4563.97,4542.56,4550.64,23787,4,0
2026-03-25 20:00:00,4550.64,4568.94,4530.94,4538.26,24080,4,0
2026-03-25 21:00:00,4538.26,4539.54,4486.99,4530.88,29002,4,0
2026-03-25 22:00:00,4530.88,4542.01,4494.73,4505.77,14987,4,0
2026-03-26 00:00:00,4517.4,4534.75,4505.85,4517.65,6976,6,0
2026-03-26 01:00:00,4517.69,4518.25,4489.03,4498.35,15328,4,0
2026-03-26 02:00:00,4498.35,4539.26,4498.32,4535.65,19077,4,0
2026-03-26 03:00:00,4535.65,4544.42,4522.39,4535.79,22996,4,0
2026-03-26 04:00:00,4535.79,4535.95,4505.71,4508.95,19220,4,0
2026-03-26 05:00:00,4508.95,4518.83,4499.96,4516.65,17874,4,0
2026-03-26 06:00:00,4516.65,4524.33,4511.46,4520.48,11231,4,0
2026-03-26 07:00:00,4520.5,4522.27,4438.97,4439.09,23870,4,0
2026-03-26 08:00:00,4439.1,4459.36,4415.89,4456.39,29332,4,0
2026-03-26 09:00:00,4456.39,4463.8,4439.05,4452.65,22435,4,0
2026-03-26 10:00:00,4452.63,4459.21,4412.5,4427.62,27998,4,0
2026-03-26 11:00:00,4427.59,4437.02,4414.56,4423.75,24686,4,0
2026-03-26 12:00:00,4423.75,4448.25,4417.2,4443.83,22689,4,0
2026-03-26 13:00:00,4443.83,4456.64,4419.02,4423.11,22219,4,0
2026-03-26 14:00:00,4423.11,4445.66,4416.38,4429.48,27161,4,0
2026-03-26 15:00:00,4429.25,4460.47,4420.23,4452.67,35698,4,0
2026-03-26 16:00:00,4452.67,4479.38,4437.22,4465.06,39515,4,0
2026-03-26 17:00:00,4465.06,4469.12,4433.86,4438.29,32408,4,0
2026-03-26 18:00:00,4438.29,4442.71,4366.77,4389.33,34536,4,0
2026-03-26 19:00:00,4389.32,4402.55,4377.45,4381.47,28563,4,0
2026-03-26 20:00:00,4381.44,4397.86,4367.79,4394.56,24178,4,0
2026-03-26 21:00:00,4394.55,4399.41,4359.1,4364.03,23487,4,0
2026-03-26 22:00:00,4364.0,4420.29,4350.93,4376.21,30185,4,0
2026-03-27 00:00:00,4383.99,4415.05,4376.27,4411.39,5996,5,0
2026-03-27 01:00:00,4411.42,4414.37,4390.17,4405.18,9750,4,0
2026-03-27 02:00:00,4405.2,4411.1,4375.38,4378.45,16531,4,0
2026-03-27 03:00:00,4378.45,4420.49,4377.31,4417.49,20981,4,0
2026-03-27 04:00:00,4417.49,4440.48,4417.29,4432.03,18931,4,0
2026-03-27 05:00:00,4432.04,4446.01,4421.1,4437.49,15476,4,0
2026-03-27 06:00:00,4437.49,4449.46,4431.26,4446.13,10738,4,0
2026-03-27 07:00:00,4446.13,4475.17,4440.37,4454.46,17865,4,0
2026-03-27 08:00:00,4454.25,4473.06,4451.65,4459.39,19199,4,0
2026-03-27 09:00:00,4459.39,4462.96,4442.85,4447.64,15800,4,0
2026-03-27 10:00:00,4447.64,4451.06,4423.78,4424.25,19712,4,0
2026-03-27 11:00:00,4424.16,4438.25,4420.66,4428.82,18149,4,0
2026-03-27 12:00:00,4428.82,4432.96,4410.98,4414.91,17977,4,0
2026-03-27 13:00:00,4414.9,4426.29,4404.09,4420.32,18918,4,0
2026-03-27 14:00:00,4420.32,4445.29,4412.62,4437.99,20472,4,0
2026-03-27 15:00:00,4437.99,4443.92,4413.65,4431.46,26822,4,0
2026-03-27 16:00:00,4431.46,4514.74,4430.92,4509.75,32137,4,0
2026-03-27 17:00:00,4509.75,4555.26,4501.59,4523.89,30674,4,0
2026-03-27 18:00:00,4524.11,4533.73,4505.58,4516.2,23782,4,0
2026-03-27 19:00:00,4516.2,4522.03,4486.4,4486.65,25247,4,0
2026-03-27 20:00:00,4486.65,4528.75,4486.62,4516.94,22824,4,0
2026-03-27 21:00:00,4516.93,4526.49,4500.89,4514.41,20998,4,0
2026-03-27 22:00:00,4514.37,4520.46,4491.04,4493.19,12482,4,0
2026-03-30 01:00:00,4471.23,4513.98,4468.39,4485.05,19884,4,0
